# Region type : patch inlet
# Faces  :    120
# Area   :    4.800000e-04
# Time        	average(p)
0.0875233     	1.018717e+05
0.0875365     	1.018731e+05
0.0875496     	1.018745e+05
0.0875627     	1.018759e+05
0.0875758     	1.018772e+05
0.0875889     	1.018786e+05
0.087602      	1.018799e+05
0.0876151     	1.018813e+05
0.0876282     	1.018826e+05
0.0876413     	1.018840e+05
0.0876544     	1.018853e+05
0.0876675     	1.018866e+05
0.0876806     	1.018879e+05
0.0876937     	1.018893e+05
0.0877068     	1.018906e+05
0.0877199     	1.018919e+05
0.087733      	1.018932e+05
0.0877461     	1.018944e+05
0.0877592     	1.018957e+05
0.0877723     	1.018969e+05
0.0877855     	1.018982e+05
0.0877986     	1.018994e+05
0.0878117     	1.019007e+05
0.0878248     	1.019019e+05
0.0878379     	1.019031e+05
0.087851      	1.019042e+05
0.0878641     	1.019054e+05
0.0878772     	1.019066e+05
0.0878903     	1.019077e+05
0.0879034     	1.019088e+05
0.0879165     	1.019099e+05
0.0879297     	1.019111e+05
0.0879429     	1.019122e+05
0.0879561     	1.019132e+05
0.0879692     	1.019143e+05
0.0879824     	1.019154e+05
0.0879956     	1.019165e+05
0.0880088     	1.019175e+05
0.088022      	1.019186e+05
0.0880352     	1.019196e+05
0.0880484     	1.019207e+05
0.0880616     	1.019217e+05
0.0880749     	1.019228e+05
0.0880882     	1.019238e+05
0.0881015     	1.019248e+05
0.0881147     	1.019258e+05
0.088128      	1.019268e+05
0.0881413     	1.019278e+05
0.0881546     	1.019288e+05
0.0881678     	1.019298e+05
0.0881811     	1.019308e+05
0.0881945     	1.019318e+05
0.0882079     	1.019328e+05
0.0882212     	1.019337e+05
0.0882346     	1.019347e+05
0.088248      	1.019356e+05
0.0882614     	1.019365e+05
0.0882747     	1.019375e+05
0.0882881     	1.019384e+05
0.0883015     	1.019394e+05
0.088315      	1.019403e+05
0.0883285     	1.019412e+05
0.0883419     	1.019421e+05
0.0883554     	1.019430e+05
0.0883689     	1.019439e+05
0.0883824     	1.019448e+05
0.0883959     	1.019456e+05
0.0884093     	1.019465e+05
0.0884228     	1.019473e+05
0.0884364     	1.019481e+05
0.08845       	1.019490e+05
0.0884636     	1.019498e+05
0.0884772     	1.019506e+05
0.0884908     	1.019514e+05
0.0885044     	1.019522e+05
0.088518      	1.019530e+05
0.0885316     	1.019538e+05
0.0885452     	1.019546e+05
0.0885589     	1.019553e+05
0.0885726     	1.019561e+05
0.0885864     	1.019568e+05
0.0886001     	1.019575e+05
0.0886138     	1.019582e+05
0.0886275     	1.019589e+05
0.0886413     	1.019596e+05
0.088655      	1.019602e+05
0.0886688     	1.019608e+05
0.0886827     	1.019615e+05
0.0886966     	1.019621e+05
0.0887104     	1.019627e+05
0.0887243     	1.019634e+05
0.0887382     	1.019640e+05
0.088752      	1.019645e+05
0.0887659     	1.019651e+05
0.0887799     	1.019656e+05
0.088794      	1.019661e+05
0.088808      	1.019667e+05
0.088822      	1.019672e+05
0.088836      	1.019676e+05
0.0888501     	1.019681e+05
0.0888641     	1.019686e+05
0.0888781     	1.019690e+05
0.0888921     	1.019694e+05
0.0889063     	1.019699e+05
0.0889205     	1.019703e+05
0.0889347     	1.019707e+05
0.0889489     	1.019711e+05
0.0889631     	1.019715e+05
0.0889773     	1.019719e+05
0.0889915     	1.019722e+05
0.0890058     	1.019726e+05
0.08902       	1.019729e+05
0.0890342     	1.019733e+05
0.0890486     	1.019736e+05
0.089063      	1.019739e+05
0.0890774     	1.019742e+05
0.0890918     	1.019745e+05
0.0891062     	1.019748e+05
0.0891207     	1.019751e+05
0.0891351     	1.019753e+05
0.0891495     	1.019756e+05
0.0891639     	1.019758e+05
0.0891783     	1.019760e+05
0.0891927     	1.019762e+05
0.0892071     	1.019764e+05
0.0892216     	1.019765e+05
0.0892362     	1.019767e+05
0.0892509     	1.019768e+05
0.0892656     	1.019770e+05
0.0892803     	1.019772e+05
0.089295      	1.019773e+05
0.0893097     	1.019774e+05
0.0893244     	1.019775e+05
0.0893391     	1.019775e+05
0.0893537     	1.019776e+05
0.0893684     	1.019776e+05
0.0893831     	1.019776e+05
0.0893978     	1.019776e+05
0.0894125     	1.019776e+05
0.0894272     	1.019775e+05
0.0894419     	1.019775e+05
0.0894566     	1.019775e+05
0.0894712     	1.019775e+05
0.0894859     	1.019774e+05
0.0895006     	1.019774e+05
0.0895153     	1.019773e+05
0.08953       	1.019772e+05
0.0895447     	1.019771e+05
0.0895594     	1.019770e+05
0.0895741     	1.019769e+05
0.0895887     	1.019768e+05
0.0896034     	1.019766e+05
0.0896181     	1.019765e+05
0.0896328     	1.019763e+05
0.0896475     	1.019761e+05
0.0896622     	1.019758e+05
0.0896769     	1.019756e+05
0.0896916     	1.019754e+05
0.0897062     	1.019752e+05
0.0897209     	1.019749e+05
0.0897356     	1.019747e+05
0.0897503     	1.019744e+05
0.089765      	1.019742e+05
0.0897797     	1.019739e+05
0.0897944     	1.019736e+05
0.0898091     	1.019733e+05
0.0898237     	1.019729e+05
0.0898384     	1.019726e+05
0.0898531     	1.019722e+05
0.0898678     	1.019719e+05
0.0898825     	1.019715e+05
0.0898972     	1.019711e+05
0.0899119     	1.019707e+05
0.0899266     	1.019703e+05
0.0899412     	1.019699e+05
0.0899559     	1.019694e+05
0.0899706     	1.019690e+05
0.0899853     	1.019685e+05
0.09          	1.019680e+05
0.090015      	1.019675e+05
0.0900299     	1.019670e+05
0.0900449     	1.019665e+05
0.0900598     	1.019659e+05
0.0900746     	1.019654e+05
0.0900895     	1.019648e+05
0.0901043     	1.019643e+05
0.0901191     	1.019637e+05
0.0901338     	1.019631e+05
0.0901486     	1.019625e+05
0.0901633     	1.019619e+05
0.0901779     	1.019613e+05
0.0901926     	1.019607e+05
0.0902072     	1.019600e+05
0.0902217     	1.019593e+05
0.0902363     	1.019586e+05
0.0902508     	1.019579e+05
0.0902653     	1.019571e+05
0.0902797     	1.019564e+05
0.0902941     	1.019556e+05
0.0903085     	1.019549e+05
0.0903229     	1.019541e+05
0.0903372     	1.019534e+05
0.0903514     	1.019526e+05
0.0903657     	1.019518e+05
0.0903799     	1.019511e+05
0.0903941     	1.019503e+05
0.0904082     	1.019494e+05
0.0904224     	1.019486e+05
0.0904365     	1.019478e+05
0.0904506     	1.019469e+05
0.0904646     	1.019460e+05
0.0904786     	1.019451e+05
0.0904926     	1.019442e+05
0.0905066     	1.019432e+05
0.0905206     	1.019422e+05
0.0905345     	1.019413e+05
0.0905484     	1.019404e+05
0.0905623     	1.019394e+05
0.0905761     	1.019384e+05
0.09059       	1.019374e+05
0.0906038     	1.019364e+05
0.0906176     	1.019354e+05
0.0906314     	1.019344e+05
0.0906451     	1.019333e+05
0.0906589     	1.019322e+05
0.0906726     	1.019311e+05
0.0906863     	1.019300e+05
0.0907        	1.019289e+05
0.0907136     	1.019278e+05
0.0907273     	1.019266e+05
0.0907409     	1.019255e+05
0.0907546     	1.019243e+05
0.0907682     	1.019231e+05
0.0907818     	1.019219e+05
0.0907954     	1.019207e+05
0.0908089     	1.019195e+05
0.0908225     	1.019183e+05
0.090836      	1.019171e+05
0.0908495     	1.019158e+05
0.090863      	1.019146e+05
0.0908765     	1.019133e+05
0.09089       	1.019120e+05
0.0909035     	1.019107e+05
0.0909169     	1.019094e+05
0.0909304     	1.019081e+05
0.0909439     	1.019067e+05
0.0909573     	1.019054e+05
0.0909707     	1.019041e+05
0.0909841     	1.019027e+05
0.0909976     	1.019014e+05
0.091011      	1.019000e+05
0.0910244     	1.018987e+05
0.0910378     	1.018973e+05
0.0910511     	1.018959e+05
0.0910645     	1.018945e+05
0.0910779     	1.018931e+05
0.0910913     	1.018917e+05
0.0911047     	1.018902e+05
0.091118      	1.018888e+05
0.0911314     	1.018873e+05
0.0911447     	1.018858e+05
0.0911581     	1.018843e+05
0.0911715     	1.018828e+05
0.0911848     	1.018814e+05
0.0911982     	1.018799e+05
0.0912115     	1.018784e+05
0.0912249     	1.018769e+05
0.0912382     	1.018753e+05
0.0912516     	1.018738e+05
0.091265      	1.018723e+05
0.0912783     	1.018707e+05
0.0912917     	1.018692e+05
0.091305      	1.018676e+05
0.0913184     	1.018660e+05
0.0913317     	1.018643e+05
0.0913451     	1.018627e+05
0.0913585     	1.018610e+05
0.0913719     	1.018594e+05
0.0913852     	1.018577e+05
0.0913986     	1.018561e+05
0.091412      	1.018545e+05
0.0914254     	1.018528e+05
0.0914388     	1.018511e+05
0.0914522     	1.018494e+05
0.0914656     	1.018477e+05
0.0914791     	1.018460e+05
0.0914925     	1.018443e+05
0.0915059     	1.018425e+05
0.0915194     	1.018408e+05
0.0915328     	1.018390e+05
0.0915463     	1.018373e+05
0.0915598     	1.018355e+05
0.0915733     	1.018337e+05
0.0915868     	1.018319e+05
0.0916003     	1.018300e+05
0.0916138     	1.018282e+05
0.0916273     	1.018264e+05
0.0916408     	1.018246e+05
0.0916544     	1.018227e+05
0.0916679     	1.018209e+05
0.0916815     	1.018190e+05
0.0916951     	1.018171e+05
0.0917087     	1.018152e+05
0.0917223     	1.018133e+05
0.0917359     	1.018114e+05
0.0917496     	1.018094e+05
0.0917632     	1.018075e+05
0.0917769     	1.018055e+05
0.0917906     	1.018036e+05
0.0918043     	1.018016e+05
0.091818      	1.017996e+05
0.0918317     	1.017976e+05
0.0918455     	1.017956e+05
0.0918592     	1.017937e+05
0.091873      	1.017917e+05
0.0918868     	1.017896e+05
0.0919006     	1.017876e+05
0.0919144     	1.017855e+05
0.0919283     	1.017834e+05
0.0919422     	1.017813e+05
0.091956      	1.017792e+05
0.0919699     	1.017771e+05
0.0919838     	1.017750e+05
0.0919977     	1.017729e+05
0.0920117     	1.017708e+05
0.0920256     	1.017686e+05
0.0920396     	1.017665e+05
0.0920535     	1.017644e+05
0.0920675     	1.017622e+05
0.0920815     	1.017601e+05
0.0920955     	1.017580e+05
0.0921096     	1.017558e+05
0.0921236     	1.017537e+05
0.0921377     	1.017516e+05
0.0921518     	1.017494e+05
0.0921659     	1.017472e+05
0.09218       	1.017450e+05
0.0921941     	1.017428e+05
0.0922083     	1.017407e+05
0.0922225     	1.017385e+05
0.0922367     	1.017363e+05
0.092251      	1.017341e+05
0.0922652     	1.017319e+05
0.0922795     	1.017297e+05
0.0922938     	1.017275e+05
0.0923081     	1.017253e+05
0.0923224     	1.017231e+05
0.0923368     	1.017209e+05
0.0923512     	1.017187e+05
0.0923656     	1.017164e+05
0.09238       	1.017142e+05
0.0923945     	1.017120e+05
0.0924089     	1.017098e+05
0.0924234     	1.017076e+05
0.0924379     	1.017053e+05
0.0924525     	1.017031e+05
0.092467      	1.017009e+05
0.0924816     	1.016987e+05
0.0924963     	1.016965e+05
0.0925109     	1.016942e+05
0.0925256     	1.016920e+05
0.0925402     	1.016897e+05
0.092555      	1.016875e+05
0.0925697     	1.016853e+05
0.0925844     	1.016830e+05
0.0925992     	1.016808e+05
0.092614      	1.016786e+05
0.0926288     	1.016764e+05
0.0926437     	1.016742e+05
0.0926586     	1.016720e+05
0.0926735     	1.016698e+05
0.0926884     	1.016675e+05
0.0927034     	1.016653e+05
0.0927183     	1.016631e+05
0.0927334     	1.016609e+05
0.0927484     	1.016587e+05
0.0927634     	1.016565e+05
0.0927785     	1.016543e+05
0.0927936     	1.016521e+05
0.0928087     	1.016499e+05
0.0928239     	1.016477e+05
0.0928391     	1.016455e+05
0.0928543     	1.016434e+05
0.0928695     	1.016412e+05
0.0928848     	1.016391e+05
0.0929001     	1.016369e+05
0.0929154     	1.016348e+05
0.0929308     	1.016326e+05
0.0929461     	1.016305e+05
0.0929615     	1.016284e+05
0.092977      	1.016263e+05
0.0929924     	1.016241e+05
0.0930079     	1.016220e+05
0.0930235     	1.016199e+05
0.093039      	1.016178e+05
0.0930546     	1.016157e+05
0.0930702     	1.016136e+05
0.0930858     	1.016116e+05
0.0931015     	1.016095e+05
0.0931172     	1.016074e+05
0.0931329     	1.016054e+05
0.0931487     	1.016034e+05
0.0931645     	1.016015e+05
0.0931803     	1.015995e+05
0.0931962     	1.015975e+05
0.0932121     	1.015955e+05
0.093228      	1.015935e+05
0.0932439     	1.015915e+05
0.0932599     	1.015896e+05
0.0932759     	1.015877e+05
0.093292      	1.015858e+05
0.093308      	1.015839e+05
0.0933241     	1.015820e+05
0.0933402     	1.015802e+05
0.0933563     	1.015783e+05
0.0933725     	1.015765e+05
0.0933887     	1.015747e+05
0.0934049     	1.015730e+05
0.0934212     	1.015713e+05
0.0934374     	1.015696e+05
0.0934537     	1.015679e+05
0.09347       	1.015662e+05
0.0934863     	1.015646e+05
0.0935026     	1.015630e+05
0.093519      	1.015613e+05
0.0935353     	1.015598e+05
0.0935516     	1.015582e+05
0.0935679     	1.015567e+05
0.0935842     	1.015552e+05
0.0936004     	1.015537e+05
0.0936166     	1.015522e+05
0.0936328     	1.015508e+05
0.0936489     	1.015494e+05
0.093665      	1.015481e+05
0.0936811     	1.015467e+05
0.0936972     	1.015455e+05
0.0937132     	1.015442e+05
0.0937293     	1.015430e+05
0.0937454     	1.015418e+05
0.0937614     	1.015406e+05
0.0937773     	1.015394e+05
0.0937932     	1.015383e+05
0.093809      	1.015371e+05
0.0938248     	1.015360e+05
0.0938406     	1.015350e+05
0.0938563     	1.015340e+05
0.093872      	1.015330e+05
0.0938877     	1.015320e+05
0.0939033     	1.015311e+05
0.093919      	1.015302e+05
0.0939346     	1.015293e+05
0.0939501     	1.015285e+05
0.0939657     	1.015277e+05
0.0939812     	1.015269e+05
0.0939967     	1.015262e+05
0.0940121     	1.015255e+05
0.0940276     	1.015248e+05
0.094043      	1.015241e+05
0.0940583     	1.015235e+05
0.0940737     	1.015229e+05
0.0940891     	1.015223e+05
0.0941044     	1.015218e+05
0.0941196     	1.015212e+05
0.0941349     	1.015207e+05
0.0941501     	1.015202e+05
0.0941654     	1.015197e+05
0.0941806     	1.015193e+05
0.0941957     	1.015188e+05
0.0942109     	1.015184e+05
0.094226      	1.015181e+05
0.0942411     	1.015177e+05
0.0942561     	1.015174e+05
0.0942712     	1.015171e+05
0.0942862     	1.015168e+05
0.0943012     	1.015165e+05
0.0943162     	1.015163e+05
0.0943312     	1.015161e+05
0.0943461     	1.015159e+05
0.094361      	1.015157e+05
0.094376      	1.015156e+05
0.0943908     	1.015154e+05
0.0944057     	1.015153e+05
0.0944206     	1.015153e+05
0.0944354     	1.015152e+05
0.0944502     	1.015152e+05
0.094465      	1.015152e+05
0.0944798     	1.015152e+05
0.0944946     	1.015153e+05
0.0945093     	1.015154e+05
0.0945241     	1.015155e+05
0.0945388     	1.015156e+05
0.0945535     	1.015158e+05
0.0945682     	1.015159e+05
0.0945829     	1.015160e+05
0.0945976     	1.015162e+05
0.0946123     	1.015164e+05
0.094627      	1.015166e+05
0.0946416     	1.015169e+05
0.0946563     	1.015171e+05
0.094671      	1.015174e+05
0.0946856     	1.015177e+05
0.0947002     	1.015180e+05
0.0947149     	1.015183e+05
0.0947295     	1.015187e+05
0.0947441     	1.015190e+05
0.0947587     	1.015194e+05
0.0947733     	1.015199e+05
0.0947879     	1.015203e+05
0.0948024     	1.015207e+05
0.094817      	1.015212e+05
0.0948316     	1.015217e+05
0.0948461     	1.015221e+05
0.0948607     	1.015226e+05
0.0948752     	1.015231e+05
0.0948898     	1.015237e+05
0.0949044     	1.015242e+05
0.0949189     	1.015248e+05
0.0949335     	1.015254e+05
0.094948      	1.015259e+05
0.0949626     	1.015265e+05
0.0949771     	1.015272e+05
0.0949917     	1.015278e+05
0.0950063     	1.015285e+05
0.0950208     	1.015291e+05
0.0950354     	1.015298e+05
0.09505       	1.015305e+05
0.0950646     	1.015312e+05
0.0950792     	1.015320e+05
0.0950938     	1.015327e+05
0.0951084     	1.015334e+05
0.095123      	1.015342e+05
0.0951376     	1.015350e+05
0.0951522     	1.015358e+05
0.0951668     	1.015366e+05
0.0951815     	1.015374e+05
0.0951961     	1.015383e+05
0.0952108     	1.015392e+05
0.0952254     	1.015400e+05
0.0952401     	1.015409e+05
0.0952547     	1.015418e+05
0.0952694     	1.015427e+05
0.0952841     	1.015436e+05
0.0952988     	1.015446e+05
0.0953135     	1.015455e+05
0.0953282     	1.015465e+05
0.0953429     	1.015475e+05
0.0953576     	1.015485e+05
0.0953723     	1.015495e+05
0.0953871     	1.015505e+05
0.0954019     	1.015515e+05
0.0954167     	1.015526e+05
0.0954314     	1.015536e+05
0.0954462     	1.015547e+05
0.0954611     	1.015557e+05
0.0954759     	1.015568e+05
0.0954907     	1.015579e+05
0.0955056     	1.015590e+05
0.0955204     	1.015601e+05
0.0955353     	1.015612e+05
0.0955502     	1.015624e+05
0.0955651     	1.015635e+05
0.0955801     	1.015646e+05
0.095595      	1.015658e+05
0.09561       	1.015670e+05
0.095625      	1.015682e+05
0.0956399     	1.015694e+05
0.095655      	1.015706e+05
0.09567       	1.015718e+05
0.0956851     	1.015730e+05
0.0957001     	1.015743e+05
0.0957152     	1.015755e+05
0.0957303     	1.015767e+05
0.0957454     	1.015780e+05
0.0957605     	1.015792e+05
0.0957757     	1.015806e+05
0.0957909     	1.015818e+05
0.0958061     	1.015831e+05
0.0958213     	1.015843e+05
0.0958365     	1.015856e+05
0.0958518     	1.015869e+05
0.095867      	1.015882e+05
0.0958823     	1.015895e+05
0.0958976     	1.015908e+05
0.0959129     	1.015922e+05
0.0959283     	1.015935e+05
0.0959437     	1.015949e+05
0.0959591     	1.015962e+05
0.0959745     	1.015976e+05
0.0959899     	1.015990e+05
0.0960054     	1.016004e+05
0.0960209     	1.016018e+05
0.0960365     	1.016032e+05
0.096052      	1.016046e+05
0.0960675     	1.016060e+05
0.0960831     	1.016074e+05
0.0960987     	1.016088e+05
0.0961144     	1.016103e+05
0.09613       	1.016117e+05
0.0961457     	1.016131e+05
0.0961614     	1.016146e+05
0.0961771     	1.016161e+05
0.0961928     	1.016175e+05
0.0962086     	1.016190e+05
0.0962244     	1.016205e+05
0.0962402     	1.016219e+05
0.0962561     	1.016234e+05
0.0962719     	1.016249e+05
0.0962878     	1.016264e+05
0.0963037     	1.016279e+05
0.0963197     	1.016294e+05
0.0963357     	1.016309e+05
0.0963517     	1.016324e+05
0.0963677     	1.016340e+05
0.0963837     	1.016355e+05
0.0963998     	1.016370e+05
0.096416      	1.016385e+05
0.0964321     	1.016401e+05
0.0964483     	1.016416e+05
0.0964645     	1.016432e+05
0.0964807     	1.016447e+05
0.0964969     	1.016463e+05
0.0965131     	1.016478e+05
0.0965294     	1.016494e+05
0.0965457     	1.016510e+05
0.096562      	1.016525e+05
0.0965784     	1.016541e+05
0.0965947     	1.016557e+05
0.0966111     	1.016572e+05
0.0966276     	1.016588e+05
0.096644      	1.016604e+05
0.0966605     	1.016620e+05
0.096677      	1.016636e+05
0.0966935     	1.016652e+05
0.0967101     	1.016668e+05
0.0967267     	1.016684e+05
0.0967433     	1.016700e+05
0.0967599     	1.016716e+05
0.0967766     	1.016732e+05
0.0967933     	1.016748e+05
0.09681       	1.016764e+05
0.0968268     	1.016781e+05
0.0968436     	1.016797e+05
0.0968604     	1.016813e+05
0.0968772     	1.016829e+05
0.0968941     	1.016846e+05
0.0969109     	1.016862e+05
0.0969278     	1.016879e+05
0.0969448     	1.016895e+05
0.0969618     	1.016912e+05
0.0969787     	1.016929e+05
0.0969957     	1.016945e+05
0.0970128     	1.016962e+05
0.0970299     	1.016978e+05
0.0970469     	1.016995e+05
0.097064      	1.017011e+05
0.0970812     	1.017028e+05
0.0970983     	1.017045e+05
0.0971155     	1.017061e+05
0.0971327     	1.017078e+05
0.0971499     	1.017095e+05
0.0971672     	1.017111e+05
0.0971845     	1.017128e+05
0.0972018     	1.017144e+05
0.0972191     	1.017161e+05
0.0972365     	1.017178e+05
0.0972539     	1.017195e+05
0.0972713     	1.017212e+05
0.0972887     	1.017228e+05
0.0973062     	1.017245e+05
0.0973236     	1.017262e+05
0.0973411     	1.017279e+05
0.0973586     	1.017296e+05
