0.120125      	1.019711e+05
0.12025       	1.019703e+05
0.120375      	1.019695e+05
0.1205        	1.019688e+05
0.120625      	1.019680e+05
0.12075       	1.019673e+05
0.120875      	1.019665e+05
0.121         	1.019658e+05
0.121125      	1.019650e+05
0.12125       	1.019643e+05
0.121375      	1.019635e+05
0.1215        	1.019628e+05
0.121625      	1.019621e+05
0.12175       	1.019613e+05
0.121875      	1.019606e+05
0.122         	1.019599e+05
0.122125      	1.019591e+05
0.12225       	1.019584e+05
0.122375      	1.019577e+05
0.1225        	1.019569e+05
0.122625      	1.019562e+05
0.12275       	1.019555e+05
0.122875      	1.019548e+05
0.123         	1.019540e+05
0.123125      	1.019533e+05
0.12325       	1.019526e+05
0.123375      	1.019519e+05
0.1235        	1.019512e+05
0.123625      	1.019505e+05
0.12375       	1.019498e+05
0.123875      	1.019491e+05
0.124         	1.019484e+05
0.124125      	1.019477e+05
0.12425       	1.019471e+05
0.124375      	1.019464e+05
0.1245        	1.019453e+05
0.124625      	1.019447e+05
0.12475       	1.019440e+05
0.124875      	1.019430e+05
0.125         	1.019424e+05
0.125125      	1.019414e+05
0.12525       	1.019407e+05
0.125375      	1.019398e+05
0.1255        	1.019391e+05
0.125625      	1.019382e+05
0.12575       	1.019376e+05
0.125875      	1.019367e+05
0.126         	1.019361e+05
0.126125      	1.019352e+05
0.12625       	1.019347e+05
0.126375      	1.019338e+05
0.1265        	1.019333e+05
0.126625      	1.019324e+05
0.12675       	1.019319e+05
0.126875      	1.019311e+05
0.127         	1.019302e+05
0.127125      	1.019298e+05
0.12725       	1.019289e+05
0.127375      	1.019280e+05
0.1275        	1.019272e+05
0.127625      	1.019264e+05
0.12775       	1.019255e+05
0.127875      	1.019247e+05
0.128         	1.019238e+05
0.128125      	1.019230e+05
0.12825       	1.019221e+05
0.128375      	1.019213e+05
0.1285        	1.019205e+05
0.128625      	1.019197e+05
0.12875       	1.019189e+05
0.128875      	1.019181e+05
0.129         	1.019174e+05
0.129125      	1.019166e+05
0.12925       	1.019159e+05
0.129375      	1.019151e+05
0.1295        	1.019144e+05
0.129625      	1.019137e+05
0.12975       	1.019130e+05
0.129875      	1.019123e+05
0.13          	1.019116e+05
0.130125      	1.019109e+05
0.13025       	1.019102e+05
0.130375      	1.019095e+05
0.1305        	1.019088e+05
0.130625      	1.019080e+05
0.13075       	1.019073e+05
0.130875      	1.019066e+05
0.131         	1.019059e+05
0.131125      	1.019051e+05
0.13125       	1.019044e+05
0.131375      	1.019037e+05
0.1315        	1.019030e+05
0.131625      	1.019023e+05
0.13175       	1.019016e+05
0.131875      	1.019009e+05
0.132         	1.019002e+05
0.132125      	1.018995e+05
0.13225       	1.018989e+05
0.132375      	1.018982e+05
0.1325        	1.018975e+05
0.132625      	1.018969e+05
0.13275       	1.018963e+05
0.132875      	1.018956e+05
0.133         	1.018950e+05
0.133125      	1.018944e+05
0.13325       	1.018938e+05
0.133375      	1.018932e+05
0.1335        	1.018926e+05
0.133625      	1.018919e+05
0.13375       	1.018913e+05
0.133875      	1.018908e+05
0.134         	1.018902e+05
0.134125      	1.018896e+05
0.13425       	1.018890e+05
0.134375      	1.018884e+05
0.1345        	1.018878e+05
0.134625      	1.018872e+05
0.13475       	1.018867e+05
0.134875      	1.018861e+05
0.135         	1.018855e+05
0.135125      	1.018849e+05
0.13525       	1.018844e+05
0.135375      	1.018838e+05
0.1355        	1.018832e+05
0.135625      	1.018827e+05
0.13575       	1.018821e+05
0.135875      	1.018816e+05
0.136         	1.018810e+05
0.136125      	1.018805e+05
0.13625       	1.018799e+05
0.136375      	1.018794e+05
0.1365        	1.018788e+05
0.136625      	1.018783e+05
0.13675       	1.018777e+05
0.136875      	1.018772e+05
0.137         	1.018766e+05
0.137125      	1.018761e+05
0.13725       	1.018756e+05
0.137375      	1.018750e+05
0.1375        	1.018745e+05
0.137625      	1.018740e+05
0.13775       	1.018734e+05
0.137875      	1.018729e+05
0.138         	1.018724e+05
0.138125      	1.018719e+05
0.13825       	1.018713e+05
0.138375      	1.018708e+05
0.1385        	1.018703e+05
0.138625      	1.018698e+05
0.13875       	1.018693e+05
0.138875      	1.018688e+05
0.139         	1.018683e+05
0.139125      	1.018678e+05
0.13925       	1.018672e+05
0.139375      	1.018667e+05
0.1395        	1.018662e+05
0.139625      	1.018657e+05
0.13975       	1.018652e+05
0.139875      	1.018647e+05
0.14          	1.018642e+05
0.140125      	1.018638e+05
0.14025       	1.018633e+05
0.140375      	1.018628e+05
0.1405        	1.018623e+05
0.140625      	1.018618e+05
0.14075       	1.018613e+05
0.140875      	1.018608e+05
0.141         	1.018603e+05
0.141125      	1.018598e+05
0.14125       	1.018594e+05
0.141375      	1.018589e+05
0.1415        	1.018584e+05
0.141625      	1.018579e+05
0.14175       	1.018574e+05
0.141875      	1.018570e+05
0.142         	1.018565e+05
0.142125      	1.018560e+05
0.14225       	1.018555e+05
0.142375      	1.018551e+05
0.1425        	1.018546e+05
0.142625      	1.018541e+05
0.14275       	1.018537e+05
0.142875      	1.018532e+05
0.143         	1.018528e+05
0.143125      	1.018523e+05
0.14325       	1.018518e+05
0.143375      	1.018514e+05
0.1435        	1.018509e+05
0.143625      	1.018505e+05
0.14375       	1.018500e+05
0.143875      	1.018496e+05
0.144         	1.018491e+05
0.144125      	1.018487e+05
0.14425       	1.018482e+05
0.144375      	1.018478e+05
0.1445        	1.018474e+05
0.144625      	1.018469e+05
0.14475       	1.018465e+05
0.144875      	1.018460e+05
0.145         	1.018456e+05
0.145125      	1.018452e+05
0.14525       	1.018447e+05
0.145375      	1.018443e+05
0.1455        	1.018439e+05
0.145625      	1.018435e+05
0.14575       	1.018427e+05
0.145875      	1.018423e+05
0.146         	1.018419e+05
0.146125      	1.018412e+05
0.14625       	1.018408e+05
0.146375      	1.018401e+05
0.1465        	1.018397e+05
0.146625      	1.018390e+05
0.14675       	1.018386e+05
0.146875      	1.018379e+05
0.147         	1.018375e+05
0.147125      	1.018368e+05
0.14725       	1.018365e+05
0.147375      	1.018359e+05
0.1475        	1.018356e+05
0.147625      	1.018349e+05
0.14775       	1.018347e+05
0.147875      	1.018341e+05
0.148         	1.018338e+05
0.148125      	1.018332e+05
0.14825       	1.018329e+05
0.148375      	1.018324e+05
0.1485        	1.018321e+05
0.148625      	1.018315e+05
0.14875       	1.018312e+05
0.148875      	1.018306e+05
0.149         	1.018303e+05
0.149125      	1.018297e+05
0.14925       	1.018294e+05
0.149375      	1.018288e+05
0.1495        	1.018285e+05
0.149625      	1.018278e+05
0.14975       	1.018275e+05
0.149875      	1.018269e+05
0.15          	1.018265e+05
0.150125      	1.018259e+05
0.15025       	1.018253e+05
0.150375      	1.018250e+05
0.1505        	1.018244e+05
0.150625      	1.018238e+05
0.15075       	1.018235e+05
0.150875      	1.018229e+05
0.151         	1.018223e+05
0.151125      	1.018221e+05
0.15125       	1.018215e+05
0.151375      	1.018210e+05
0.1515        	1.018205e+05
0.151625      	1.018200e+05
0.15175       	1.018195e+05
0.151875      	1.018190e+05
0.152         	1.018185e+05
0.152125      	1.018183e+05
0.15225       	1.018178e+05
0.152375      	1.018173e+05
0.1525        	1.018168e+05
0.152625      	1.018164e+05
0.15275       	1.018159e+05
0.152875      	1.018155e+05
0.153         	1.018151e+05
0.153125      	1.018147e+05
0.15325       	1.018142e+05
0.153375      	1.018138e+05
0.1535        	1.018134e+05
0.153625      	1.018129e+05
0.15375       	1.018125e+05
0.153875      	1.018120e+05
0.154         	1.018116e+05
0.154125      	1.018112e+05
0.15425       	1.018107e+05
0.154375      	1.018103e+05
0.1545        	1.018099e+05
0.154625      	1.018094e+05
0.15475       	1.018090e+05
0.154875      	1.018086e+05
0.155         	1.018082e+05
0.155125      	1.018077e+05
0.15525       	1.018073e+05
0.155375      	1.018069e+05
0.1555        	1.018065e+05
0.155625      	1.018061e+05
0.15575       	1.018057e+05
0.155875      	1.018052e+05
0.156         	1.018048e+05
0.156125      	1.018044e+05
0.15625       	1.018040e+05
0.156375      	1.018036e+05
0.1565        	1.018032e+05
0.156625      	1.018028e+05
0.15675       	1.018025e+05
0.156875      	1.018021e+05
0.157         	1.018017e+05
0.157125      	1.018013e+05
0.15725       	1.018009e+05
0.157375      	1.018006e+05
0.1575        	1.018002e+05
0.157625      	1.017998e+05
0.15775       	1.017995e+05
0.157875      	1.017991e+05
0.158         	1.017988e+05
0.158125      	1.017984e+05
0.15825       	1.017981e+05
0.158375      	1.017978e+05
0.1585        	1.017974e+05
0.158625      	1.017971e+05
0.15875       	1.017968e+05
0.158875      	1.017964e+05
0.159         	1.017961e+05
0.159125      	1.017958e+05
0.15925       	1.017955e+05
0.159375      	1.017951e+05
0.1595        	1.017948e+05
0.159625      	1.017945e+05
0.15975       	1.017942e+05
0.159875      	1.017939e+05
0.16          	1.017935e+05
0.160125      	1.017932e+05
0.16025       	1.017929e+05
0.160375      	1.017926e+05
0.1605        	1.017923e+05
0.160625      	1.017920e+05
0.16075       	1.017917e+05
0.160875      	1.017914e+05
0.161         	1.017911e+05
0.161125      	1.017908e+05
0.16125       	1.017905e+05
0.161375      	1.017902e+05
0.1615        	1.017899e+05
0.161625      	1.017896e+05
0.16175       	1.017893e+05
0.161875      	1.017890e+05
0.162         	1.017887e+05
0.162125      	1.017884e+05
0.16225       	1.017882e+05
0.162375      	1.017879e+05
0.1625        	1.017876e+05
0.162625      	1.017873e+05
0.16275       	1.017870e+05
0.162875      	1.017867e+05
0.163         	1.017865e+05
0.163125      	1.017862e+05
0.16325       	1.017859e+05
0.163375      	1.017856e+05
0.1635        	1.017854e+05
0.163625      	1.017851e+05
0.16375       	1.017848e+05
0.163875      	1.017846e+05
0.164         	1.017843e+05
0.164125      	1.017840e+05
0.16425       	1.017838e+05
0.164375      	1.017835e+05
0.1645        	1.017833e+05
0.164625      	1.017830e+05
0.16475       	1.017827e+05
0.164875      	1.017825e+05
0.165         	1.017822e+05
0.165125      	1.017820e+05
0.16525       	1.017817e+05
0.165375      	1.017815e+05
0.1655        	1.017812e+05
0.165625      	1.017810e+05
0.16575       	1.017807e+05
0.165875      	1.017805e+05
0.166         	1.017802e+05
0.166125      	1.017800e+05
0.16625       	1.017797e+05
0.166375      	1.017795e+05
0.1665        	1.017793e+05
0.166625      	1.017790e+05
0.16675       	1.017788e+05
0.166875      	1.017785e+05
0.167         	1.017783e+05
0.167125      	1.017781e+05
0.16725       	1.017778e+05
0.167375      	1.017776e+05
0.1675        	1.017774e+05
0.167625      	1.017771e+05
0.16775       	1.017769e+05
0.167875      	1.017767e+05
0.168         	1.017764e+05
0.168125      	1.017762e+05
0.16825       	1.017760e+05
0.168375      	1.017758e+05
0.1685        	1.017755e+05
0.168625      	1.017753e+05
0.16875       	1.017751e+05
0.168875      	1.017749e+05
0.169         	1.017746e+05
0.169125      	1.017744e+05
0.16925       	1.017742e+05
0.169375      	1.017740e+05
0.1695        	1.017738e+05
0.169625      	1.017735e+05
0.16975       	1.017733e+05
0.169875      	1.017731e+05
0.17          	1.017729e+05
0.170125      	1.017727e+05
0.17025       	1.017725e+05
0.170375      	1.017723e+05
0.1705        	1.017720e+05
0.170625      	1.017718e+05
0.17075       	1.017716e+05
0.170875      	1.017714e+05
0.171         	1.017712e+05
0.171125      	1.017710e+05
0.17125       	1.017708e+05
0.171375      	1.017706e+05
0.1715        	1.017704e+05
0.171625      	1.017702e+05
0.17175       	1.017700e+05
0.171875      	1.017698e+05
0.172         	1.017696e+05
0.172125      	1.017694e+05
0.17225       	1.017692e+05
0.172375      	1.017690e+05
0.1725        	1.017688e+05
0.172625      	1.017686e+05
0.17275       	1.017684e+05
0.172875      	1.017682e+05
0.173         	1.017680e+05
0.173125      	1.017678e+05
0.17325       	1.017676e+05
0.173375      	1.017674e+05
0.1735        	1.017672e+05
0.173625      	1.017670e+05
0.17375       	1.017668e+05
0.173875      	1.017666e+05
0.174         	1.017664e+05
0.174125      	1.017662e+05
0.17425       	1.017661e+05
0.174375      	1.017659e+05
0.1745        	1.017657e+05
0.174625      	1.017655e+05
0.17475       	1.017653e+05
0.174875      	1.017651e+05
0.175         	1.017649e+05
0.175125      	1.017648e+05
0.17525       	1.017646e+05
0.175375      	1.017644e+05
0.1755        	1.017642e+05
0.175625      	1.017640e+05
0.17575       	1.017638e+05
0.175875      	1.017637e+05
0.176         	1.017635e+05
0.176125      	1.017633e+05
0.17625       	1.017631e+05
0.176375      	1.017630e+05
0.1765        	1.017628e+05
0.176625      	1.017626e+05
0.17675       	1.017624e+05
0.176875      	1.017623e+05
0.177         	1.017621e+05
0.177125      	1.017619e+05
0.17725       	1.017618e+05
0.177375      	1.017616e+05
0.1775        	1.017614e+05
0.177625      	1.017612e+05
0.17775       	1.017611e+05
0.177875      	1.017609e+05
0.178         	1.017607e+05
0.178125      	1.017606e+05
0.17825       	1.017604e+05
0.178375      	1.017603e+05
0.1785        	1.017601e+05
0.178625      	1.017599e+05
0.17875       	1.017598e+05
0.178875      	1.017596e+05
0.179         	1.017594e+05
0.179125      	1.017593e+05
0.17925       	1.017591e+05
0.179375      	1.017590e+05
0.1795        	1.017588e+05
0.179625      	1.017587e+05
0.17975       	1.017585e+05
0.179875      	1.017583e+05
0.18          	1.017582e+05
0.180125      	1.017580e+05
0.18025       	1.017579e+05
0.180375      	1.017577e+05
0.1805        	1.017576e+05
0.180625      	1.017574e+05
0.18075       	1.017573e+05
0.180875      	1.017571e+05
0.181         	1.017570e+05
0.181125      	1.017568e+05
0.18125       	1.017567e+05
0.181375      	1.017565e+05
0.1815        	1.017564e+05
0.181625      	1.017562e+05
0.18175       	1.017561e+05
0.181875      	1.017559e+05
0.182         	1.017558e+05
0.182125      	1.017557e+05
0.18225       	1.017555e+05
0.182375      	1.017554e+05
0.1825        	1.017552e+05
0.182625      	1.017551e+05
0.18275       	1.017549e+05
0.182875      	1.017548e+05
0.183         	1.017547e+05
0.183125      	1.017545e+05
0.18325       	1.017544e+05
0.183375      	1.017543e+05
0.1835        	1.017541e+05
0.183625      	1.017540e+05
0.18375       	1.017538e+05
0.183875      	1.017537e+05
0.184         	1.017536e+05
0.184125      	1.017534e+05
0.18425       	1.017533e+05
0.184375      	1.017532e+05
0.1845        	1.017530e+05
0.184625      	1.017529e+05
0.18475       	1.017528e+05
0.184875      	1.017526e+05
0.185         	1.017525e+05
0.185125      	1.017524e+05
0.18525       	1.017522e+05
0.185375      	1.017521e+05
0.1855        	1.017520e+05
0.185625      	1.017519e+05
0.18575       	1.017517e+05
0.185875      	1.017516e+05
0.186         	1.017515e+05
0.186125      	1.017514e+05
0.18625       	1.017512e+05
0.186375      	1.017511e+05
0.1865        	1.017510e+05
0.186625      	1.017509e+05
0.18675       	1.017507e+05
0.186875      	1.017506e+05
0.187         	1.017505e+05
0.187125      	1.017504e+05
0.18725       	1.017502e+05
0.187375      	1.017501e+05
0.1875        	1.017500e+05
0.187625      	1.017499e+05
0.18775       	1.017498e+05
0.187875      	1.017496e+05
0.188         	1.017495e+05
0.188125      	1.017494e+05
0.18825       	1.017493e+05
0.188375      	1.017492e+05
0.1885        	1.017491e+05
0.188625      	1.017489e+05
0.18875       	1.017488e+05
0.188875      	1.017487e+05
0.189         	1.017486e+05
0.189125      	1.017485e+05
0.18925       	1.017484e+05
0.189375      	1.017483e+05
0.1895        	1.017481e+05
0.189625      	1.017480e+05
0.18975       	1.017479e+05
0.189875      	1.017478e+05
0.19          	1.017477e+05
0.190125      	1.017476e+05
0.19025       	1.017475e+05
0.190375      	1.017474e+05
0.1905        	1.017473e+05
0.190625      	1.017471e+05
0.19075       	1.017470e+05
0.190875      	1.017469e+05
0.191         	1.017468e+05
0.191125      	1.017467e+05
0.19125       	1.017466e+05
0.191375      	1.017465e+05
0.1915        	1.017464e+05
0.191625      	1.017463e+05
0.19175       	1.017462e+05
0.191875      	1.017461e+05
0.192         	1.017460e+05
0.192125      	1.017459e+05
0.19225       	1.017458e+05
0.192375      	1.017457e+05
0.1925        	1.017455e+05
0.192625      	1.017454e+05
0.19275       	1.017453e+05
0.192875      	1.017452e+05
0.193         	1.017451e+05
0.193125      	1.017450e+05
0.19325       	1.017449e+05
0.193375      	1.017448e+05
0.1935        	1.017447e+05
0.193625      	1.017446e+05
0.19375       	1.017445e+05
0.193875      	1.017444e+05
0.194         	1.017443e+05
0.194125      	1.017442e+05
0.19425       	1.017441e+05
0.194375      	1.017440e+05
0.1945        	1.017439e+05
0.194625      	1.017439e+05
0.19475       	1.017438e+05
0.194875      	1.017437e+05
0.195         	1.017436e+05
0.195125      	1.017435e+05
0.19525       	1.017434e+05
0.195375      	1.017433e+05
0.1955        	1.017432e+05
0.195625      	1.017431e+05
0.19575       	1.017430e+05
0.195875      	1.017429e+05
0.196         	1.017428e+05
0.196125      	1.017427e+05
0.19625       	1.017426e+05
0.196375      	1.017425e+05
0.1965        	1.017424e+05
0.196625      	1.017423e+05
0.19675       	1.017423e+05
0.196875      	1.017422e+05
0.197         	1.017421e+05
0.197125      	1.017420e+05
0.19725       	1.017419e+05
0.197375      	1.017418e+05
0.1975        	1.017417e+05
0.197625      	1.017416e+05
0.19775       	1.017415e+05
0.197875      	1.017415e+05
0.198         	1.017414e+05
0.198125      	1.017413e+05
0.19825       	1.017412e+05
0.198375      	1.017411e+05
0.1985        	1.017410e+05
0.198625      	1.017409e+05
0.19875       	1.017409e+05
0.198875      	1.017408e+05
0.199         	1.017407e+05
0.199125      	1.017406e+05
0.19925       	1.017405e+05
0.199375      	1.017404e+05
0.1995        	1.017403e+05
0.199625      	1.017403e+05
0.19975       	1.017402e+05
0.199875      	1.017401e+05
0.2           	1.017400e+05
0.200125      	1.017399e+05
0.20025       	1.017399e+05
0.200375      	1.017398e+05
0.2005        	1.017397e+05
0.200625      	1.017396e+05
0.20075       	1.017395e+05
0.200875      	1.017395e+05
0.201         	1.017394e+05
0.201125      	1.017393e+05
0.20125       	1.017392e+05
0.201375      	1.017391e+05
0.2015        	1.017391e+05
0.201625      	1.017390e+05
0.20175       	1.017389e+05
0.201875      	1.017388e+05
0.202         	1.017388e+05
0.202125      	1.017387e+05
0.20225       	1.017386e+05
0.202375      	1.017385e+05
0.2025        	1.017385e+05
0.202625      	1.017384e+05
0.20275       	1.017383e+05
0.202875      	1.017382e+05
0.203         	1.017382e+05
0.203125      	1.017381e+05
0.20325       	1.017380e+05
0.203375      	1.017379e+05
0.2035        	1.017379e+05
0.203625      	1.017378e+05
0.20375       	1.017377e+05
0.203875      	1.017377e+05
0.204         	1.017376e+05
0.204125      	1.017375e+05
0.20425       	1.017375e+05
0.204375      	1.017374e+05
0.2045        	1.017373e+05
0.204625      	1.017372e+05
0.20475       	1.017372e+05
0.204875      	1.017371e+05
0.205         	1.017370e+05
0.205125      	1.017370e+05
0.20525       	1.017369e+05
0.205375      	1.017368e+05
0.2055        	1.017368e+05
0.205625      	1.017367e+05
0.20575       	1.017366e+05
0.205875      	1.017366e+05
0.206         	1.017365e+05
0.206125      	1.017364e+05
0.20625       	1.017364e+05
0.206375      	1.017363e+05
0.2065        	1.017362e+05
0.206625      	1.017362e+05
0.20675       	1.017361e+05
0.206875      	1.017361e+05
0.207         	1.017360e+05
0.207125      	1.017359e+05
0.20725       	1.017359e+05
0.207375      	1.017358e+05
0.2075        	1.017357e+05
0.207625      	1.017357e+05
0.20775       	1.017356e+05
0.207875      	1.017356e+05
0.208         	1.017355e+05
0.208125      	1.017354e+05
0.20825       	1.017354e+05
0.208375      	1.017353e+05
0.2085        	1.017353e+05
0.208625      	1.017352e+05
0.20875       	1.017351e+05
0.208875      	1.017351e+05
0.209         	1.017350e+05
0.209125      	1.017350e+05
0.20925       	1.017349e+05
0.209375      	1.017348e+05
0.2095        	1.017348e+05
0.209625      	1.017347e+05
0.20975       	1.017347e+05
0.209875      	1.017346e+05
0.21          	1.017346e+05
0.210125      	1.017345e+05
0.21025       	1.017344e+05
0.210375      	1.017344e+05
0.2105        	1.017343e+05
0.210625      	1.017343e+05
0.21075       	1.017342e+05
0.210875      	1.017342e+05
0.211         	1.017341e+05
0.211125      	1.017340e+05
0.21125       	1.017340e+05
0.211375      	1.017339e+05
0.2115        	1.017339e+05
0.211625      	1.017338e+05
0.21175       	1.017337e+05
0.211875      	1.017336e+05
0.212         	1.017336e+05
0.212125      	1.017335e+05
0.21225       	1.017334e+05
0.212375      	1.017333e+05
0.2125        	1.017333e+05
0.212625      	1.017332e+05
0.21275       	1.017331e+05
0.212875      	1.017329e+05
0.213         	1.017328e+05
0.213125      	1.017326e+05
0.21325       	1.017325e+05
0.213375      	1.017322e+05
0.2135        	1.017322e+05
0.213625      	1.017319e+05
0.21375       	1.017318e+05
0.213875      	1.017315e+05
0.214         	1.017315e+05
0.214125      	1.017312e+05
0.21425       	1.017312e+05
0.214375      	1.017309e+05
0.2145        	1.017309e+05
0.214625      	1.017307e+05
0.21475       	1.017307e+05
0.214875      	1.017305e+05
0.215         	1.017306e+05
0.215125      	1.017304e+05
0.21525       	1.017304e+05
0.215375      	1.017302e+05
0.2155        	1.017302e+05
0.215625      	1.017300e+05
0.21575       	1.017300e+05
0.215875      	1.017298e+05
0.216         	1.017298e+05
0.216125      	1.017296e+05
0.21625       	1.017296e+05
0.216375      	1.017293e+05
0.2165        	1.017293e+05
0.216625      	1.017290e+05
0.21675       	1.017290e+05
0.216875      	1.017288e+05
0.217         	1.017287e+05
0.217125      	1.017285e+05
0.21725       	1.017285e+05
0.217375      	1.017282e+05
0.2175        	1.017282e+05
0.217625      	1.017280e+05
0.21775       	1.017280e+05
0.217875      	1.017278e+05
0.218         	1.017278e+05
0.218125      	1.017276e+05
0.21825       	1.017277e+05
0.218375      	1.017275e+05
0.2185        	1.017275e+05
0.218625      	1.017273e+05
0.21875       	1.017273e+05
0.218875      	1.017272e+05
0.219         	1.017272e+05
0.219125      	1.017270e+05
0.21925       	1.017271e+05
0.219375      	1.017269e+05
0.2195        	1.017270e+05
0.219625      	1.017268e+05
0.21975       	1.017268e+05
0.219875      	1.017267e+05
0.22          	1.017267e+05
0.220125      	1.017266e+05
0.22025       	1.017266e+05
0.220375      	1.017264e+05
0.2205        	1.017265e+05
0.220625      	1.017263e+05
0.22075       	1.017264e+05
0.220875      	1.017262e+05
0.221         	1.017263e+05
0.221125      	1.017261e+05
0.22125       	1.017262e+05
0.221375      	1.017260e+05
0.2215        	1.017261e+05
0.221625      	1.017259e+05
0.22175       	1.017260e+05
0.221875      	1.017258e+05
0.222         	1.017259e+05
0.222125      	1.017257e+05
0.22225       	1.017257e+05
0.222375      	1.017256e+05
0.2225        	1.017256e+05
0.222625      	1.017255e+05
0.22275       	1.017255e+05
0.222875      	1.017254e+05
0.223         	1.017254e+05
0.223125      	1.017253e+05
0.22325       	1.017251e+05
0.223375      	1.017250e+05
0.2235        	1.017248e+05
0.223625      	1.017247e+05
0.22375       	1.017245e+05
0.223875      	1.017243e+05
0.224         	1.017242e+05
0.224125      	1.017240e+05
0.22425       	1.017239e+05
0.224375      	1.017237e+05
0.2245        	1.017237e+05
0.224625      	1.017236e+05
0.22475       	1.017237e+05
0.224875      	1.017236e+05
0.225         	1.017237e+05
0.225125      	1.017237e+05
0.22525       	1.017239e+05
0.225375      	1.017239e+05
0.2255        	1.017241e+05
0.225625      	1.017240e+05
0.22575       	1.017241e+05
0.225875      	1.017240e+05
0.226         	1.017241e+05
0.226125      	1.017239e+05
0.22625       	1.017237e+05
0.226375      	1.017236e+05
0.2265        	1.017234e+05
0.226625      	1.017232e+05
0.22675       	1.017229e+05
0.226875      	1.017227e+05
0.227         	1.017225e+05
0.227125      	1.017222e+05
0.22725       	1.017220e+05
0.227375      	1.017217e+05
0.2275        	1.017215e+05
0.227625      	1.017214e+05
0.22775       	1.017214e+05
0.227875      	1.017213e+05
0.228         	1.017215e+05
0.228125      	1.017215e+05
0.22825       	1.017216e+05
0.228375      	1.017217e+05
0.2285        	1.017219e+05
0.228625      	1.017219e+05
0.22875       	1.017222e+05
0.228875      	1.017222e+05
0.229         	1.017224e+05
0.229125      	1.017224e+05
0.22925       	1.017223e+05
0.229375      	1.017222e+05
0.2295        	1.017221e+05
0.229625      	1.017219e+05
0.22975       	1.017217e+05
0.229875      	1.017215e+05
0.23          	1.017213e+05
0.230125      	1.017210e+05
0.23025       	1.017208e+05
0.230375      	1.017206e+05
0.2305        	1.017203e+05
0.230625      	1.017202e+05
0.23075       	1.017200e+05
0.230875      	1.017199e+05
0.231         	1.017199e+05
0.231125      	1.017198e+05
0.23125       	1.017198e+05
0.231375      	1.017198e+05
0.2315        	1.017198e+05
0.231625      	1.017198e+05
0.23175       	1.017198e+05
0.231875      	1.017198e+05
0.232         	1.017198e+05
0.232125      	1.017198e+05
0.23225       	1.017198e+05
0.232375      	1.017198e+05
0.2325        	1.017198e+05
0.232625      	1.017197e+05
0.23275       	1.017196e+05
0.232875      	1.017195e+05
0.233         	1.017194e+05
0.233125      	1.017193e+05
0.23325       	1.017192e+05
0.233375      	1.017191e+05
0.2335        	1.017190e+05
0.233625      	1.017189e+05
0.23375       	1.017188e+05
0.233875      	1.017187e+05
0.234         	1.017187e+05
0.234125      	1.017186e+05
0.23425       	1.017185e+05
0.234375      	1.017184e+05
0.2345        	1.017183e+05
0.234625      	1.017183e+05
0.23475       	1.017182e+05
0.234875      	1.017181e+05
0.235         	1.017181e+05
0.235125      	1.017180e+05
0.23525       	1.017180e+05
0.235375      	1.017179e+05
0.2355        	1.017179e+05
0.235625      	1.017178e+05
0.23575       	1.017178e+05
0.235875      	1.017177e+05
0.236         	1.017177e+05
0.236125      	1.017176e+05
0.23625       	1.017176e+05
0.236375      	1.017176e+05
0.2365        	1.017175e+05
0.236625      	1.017175e+05
0.23675       	1.017174e+05
0.236875      	1.017174e+05
0.237         	1.017174e+05
0.237125      	1.017173e+05
0.23725       	1.017173e+05
0.237375      	1.017173e+05
0.2375        	1.017172e+05
0.237625      	1.017172e+05
0.23775       	1.017172e+05
0.237875      	1.017171e+05
0.238         	1.017171e+05
0.238125      	1.017171e+05
0.23825       	1.017170e+05
0.238375      	1.017170e+05
0.2385        	1.017170e+05
0.238625      	1.017169e+05
0.23875       	1.017169e+05
0.238875      	1.017169e+05
0.239         	1.017168e+05
0.239125      	1.017168e+05
0.23925       	1.017168e+05
0.239375      	1.017167e+05
0.2395        	1.017167e+05
0.239625      	1.017167e+05
0.23975       	1.017166e+05
0.239875      	1.017166e+05
0.24          	1.017166e+05
0.240125      	1.017165e+05
0.24025       	1.017165e+05
0.240375      	1.017165e+05
0.2405        	1.017165e+05
0.240625      	1.017164e+05
0.24075       	1.017164e+05
0.240875      	1.017164e+05
0.241         	1.017163e+05
0.241125      	1.017163e+05
0.24125       	1.017163e+05
0.241375      	1.017163e+05
0.2415        	1.017162e+05
0.241625      	1.017162e+05
0.24175       	1.017162e+05
0.241875      	1.017162e+05
0.242         	1.017161e+05
0.242125      	1.017161e+05
0.24225       	1.017161e+05
0.242375      	1.017161e+05
0.2425        	1.017160e+05
0.242625      	1.017160e+05
0.24275       	1.017160e+05
0.242875      	1.017159e+05
0.243         	1.017159e+05
0.243125      	1.017159e+05
0.24325       	1.017159e+05
0.243375      	1.017159e+05
0.2435        	1.017158e+05
0.243625      	1.017158e+05
0.24375       	1.017158e+05
0.243875      	1.017158e+05
0.244         	1.017157e+05
0.244125      	1.017157e+05
0.24425       	1.017157e+05
0.244375      	1.017157e+05
0.2445        	1.017156e+05
0.244625      	1.017156e+05
0.24475       	1.017156e+05
0.244875      	1.017156e+05
0.245         	1.017156e+05
0.245125      	1.017155e+05
0.24525       	1.017155e+05
0.245375      	1.017155e+05
0.2455        	1.017155e+05
0.245625      	1.017155e+05
0.24575       	1.017154e+05
0.245875      	1.017154e+05
0.246         	1.017154e+05
0.246125      	1.017154e+05
