0.0268526     	1.818047e+05
0.0268644     	1.818106e+05
0.0268762     	1.818164e+05
0.026888      	1.818222e+05
0.0268998     	1.818281e+05
0.0269115     	1.818339e+05
0.0269233     	1.818397e+05
0.0269351     	1.818455e+05
0.0269469     	1.818514e+05
0.0269587     	1.818572e+05
0.0269705     	1.818629e+05
0.0269823     	1.818687e+05
0.0269941     	1.818745e+05
0.0270059     	1.818803e+05
0.0270176     	1.818861e+05
0.0270294     	1.818918e+05
0.0270412     	1.818976e+05
0.027053      	1.819033e+05
0.0270648     	1.819090e+05
0.0270766     	1.819148e+05
0.0270884     	1.819205e+05
0.0271002     	1.819262e+05
0.0271119     	1.819319e+05
0.0271237     	1.819376e+05
0.0271355     	1.819433e+05
0.0271473     	1.819489e+05
0.0271591     	1.819546e+05
0.0271709     	1.819603e+05
0.0271827     	1.819659e+05
0.0271945     	1.819716e+05
0.0272062     	1.819772e+05
0.027218      	1.819828e+05
0.0272298     	1.819885e+05
0.0272416     	1.819941e+05
0.0272534     	1.819997e+05
0.0272652     	1.820053e+05
0.027277      	1.820109e+05
0.0272888     	1.820165e+05
0.0273006     	1.820221e+05
0.0273123     	1.820276e+05
0.0273241     	1.820332e+05
0.0273359     	1.820388e+05
0.0273477     	1.820443e+05
0.0273595     	1.820499e+05
0.0273713     	1.820554e+05
0.0273831     	1.820610e+05
0.0273949     	1.820665e+05
0.0274066     	1.820720e+05
0.0274184     	1.820775e+05
0.0274302     	1.820831e+05
0.027442      	1.820886e+05
0.0274538     	1.820941e+05
0.0274656     	1.820996e+05
0.0274774     	1.821051e+05
0.0274892     	1.821106e+05
0.0275009     	1.821161e+05
0.0275127     	1.821216e+05
0.0275245     	1.821271e+05
0.0275363     	1.821326e+05
0.0275481     	1.821381e+05
0.0275599     	1.821436e+05
0.0275717     	1.821491e+05
0.0275835     	1.821546e+05
0.0275953     	1.821601e+05
0.027607      	1.821655e+05
0.0276188     	1.821710e+05
0.0276306     	1.821765e+05
0.0276424     	1.821820e+05
0.0276542     	1.821875e+05
0.027666      	1.821930e+05
0.0276778     	1.821985e+05
0.0276896     	1.822040e+05
0.0277013     	1.822095e+05
0.0277131     	1.822150e+05
0.0277249     	1.822204e+05
0.0277367     	1.822259e+05
0.0277485     	1.822314e+05
0.0277603     	1.822369e+05
0.0277721     	1.822425e+05
0.0277839     	1.822480e+05
0.0277956     	1.822535e+05
0.0278074     	1.822590e+05
0.0278192     	1.822645e+05
0.027831      	1.822700e+05
0.0278428     	1.822755e+05
0.0278546     	1.822811e+05
0.0278664     	1.822866e+05
0.0278782     	1.822921e+05
0.02789       	1.822977e+05
0.0279017     	1.823032e+05
0.0279135     	1.823088e+05
0.0279253     	1.823143e+05
0.0279371     	1.823199e+05
0.0279489     	1.823254e+05
0.0279607     	1.823310e+05
0.0279725     	1.823365e+05
0.0279843     	1.823421e+05
0.027996      	1.823477e+05
0.0280078     	1.823533e+05
0.0280196     	1.823588e+05
0.0280314     	1.823644e+05
0.0280432     	1.823700e+05
0.028055      	1.823756e+05
0.0280668     	1.823812e+05
0.0280786     	1.823868e+05
0.0280903     	1.823924e+05
0.0281021     	1.823980e+05
0.0281139     	1.824036e+05
0.0281257     	1.824092e+05
0.0281375     	1.824148e+05
0.0281493     	1.824204e+05
0.0281611     	1.824261e+05
0.0281729     	1.824317e+05
0.0281846     	1.824373e+05
0.0281964     	1.824429e+05
0.0282082     	1.824486e+05
0.02822       	1.824542e+05
0.0282318     	1.824598e+05
0.0282436     	1.824655e+05
0.0282554     	1.824711e+05
0.0282672     	1.824767e+05
0.028279      	1.824824e+05
0.0282907     	1.824880e+05
0.0283025     	1.824936e+05
0.0283143     	1.824993e+05
0.0283261     	1.825049e+05
0.0283379     	1.825105e+05
0.0283497     	1.825162e+05
0.0283615     	1.825218e+05
0.0283733     	1.825274e+05
0.028385      	1.825331e+05
0.0283968     	1.825387e+05
0.0284086     	1.825443e+05
0.0284204     	1.825500e+05
0.0284322     	1.825556e+05
0.028444      	1.825612e+05
0.0284558     	1.825669e+05
0.0284676     	1.825725e+05
0.0284793     	1.825781e+05
0.0284911     	1.825837e+05
0.0285029     	1.825893e+05
0.0285147     	1.825949e+05
0.0285265     	1.826005e+05
0.0285383     	1.826061e+05
0.0285501     	1.826118e+05
0.0285619     	1.826174e+05
0.0285737     	1.826229e+05
0.0285854     	1.826285e+05
0.0285972     	1.826341e+05
0.028609      	1.826397e+05
0.0286208     	1.826453e+05
0.0286326     	1.826509e+05
0.0286444     	1.826564e+05
0.0286562     	1.826620e+05
0.028668      	1.826676e+05
0.0286797     	1.826731e+05
0.0286915     	1.826787e+05
0.0287033     	1.826842e+05
0.0287151     	1.826898e+05
0.0287269     	1.826953e+05
0.0287387     	1.827009e+05
0.0287505     	1.827064e+05
0.0287623     	1.827119e+05
0.028774      	1.827174e+05
0.0287858     	1.827230e+05
0.0287976     	1.827285e+05
0.0288094     	1.827340e+05
0.0288212     	1.827395e+05
0.028833      	1.827450e+05
0.0288448     	1.827505e+05
0.0288566     	1.827560e+05
0.0288684     	1.827614e+05
0.0288801     	1.827669e+05
0.0288919     	1.827724e+05
0.0289037     	1.827779e+05
0.0289155     	1.827833e+05
0.0289273     	1.827888e+05
0.0289391     	1.827943e+05
0.0289509     	1.827997e+05
0.0289627     	1.828052e+05
0.0289744     	1.828106e+05
0.0289862     	1.828160e+05
0.028998      	1.828215e+05
0.0290098     	1.828269e+05
0.0290216     	1.828323e+05
0.0290334     	1.828377e+05
0.0290452     	1.828432e+05
0.029057      	1.828486e+05
0.0290687     	1.828540e+05
0.0290805     	1.828594e+05
0.0290923     	1.828648e+05
0.0291041     	1.828702e+05
0.0291159     	1.828756e+05
0.0291277     	1.828810e+05
0.0291395     	1.828864e+05
0.0291513     	1.828917e+05
0.0291631     	1.828971e+05
0.0291748     	1.829025e+05
0.0291866     	1.829079e+05
0.0291984     	1.829132e+05
0.0292102     	1.829186e+05
0.029222      	1.829240e+05
0.0292338     	1.829293e+05
0.0292456     	1.829347e+05
0.0292574     	1.829400e+05
0.0292691     	1.829454e+05
0.0292809     	1.829507e+05
0.0292927     	1.829561e+05
0.0293045     	1.829614e+05
0.0293163     	1.829667e+05
0.0293281     	1.829721e+05
0.0293399     	1.829774e+05
0.0293517     	1.829827e+05
0.0293634     	1.829881e+05
0.0293752     	1.829934e+05
0.029387      	1.829987e+05
0.0293988     	1.830041e+05
0.0294106     	1.830094e+05
0.0294224     	1.830147e+05
0.0294342     	1.830201e+05
0.029446      	1.830254e+05
0.0294578     	1.830307e+05
0.0294695     	1.830360e+05
0.0294813     	1.830414e+05
0.0294931     	1.830467e+05
0.0295049     	1.830520e+05
0.0295167     	1.830574e+05
0.0295285     	1.830627e+05
0.0295403     	1.830681e+05
0.0295521     	1.830734e+05
0.0295638     	1.830787e+05
0.0295756     	1.830841e+05
0.0295874     	1.830894e+05
0.0295992     	1.830948e+05
0.029611      	1.831001e+05
0.0296228     	1.831055e+05
0.0296346     	1.831108e+05
0.0296464     	1.831162e+05
0.0296581     	1.831215e+05
0.0296699     	1.831269e+05
0.0296817     	1.831323e+05
0.0296935     	1.831377e+05
0.0297053     	1.831430e+05
0.0297171     	1.831484e+05
0.0297289     	1.831538e+05
0.0297407     	1.831592e+05
0.0297525     	1.831646e+05
0.0297642     	1.831703e+05
0.029776      	1.831760e+05
0.0297878     	1.831818e+05
0.0297996     	1.831876e+05
0.0298114     	1.831934e+05
0.0298232     	1.831993e+05
0.029835      	1.832048e+05
0.0298468     	1.832103e+05
0.0298585     	1.832159e+05
0.0298703     	1.832214e+05
0.0298821     	1.832269e+05
0.0298939     	1.832324e+05
0.0299057     	1.832379e+05
0.0299175     	1.832434e+05
0.0299293     	1.832491e+05
0.0299411     	1.832549e+05
0.0299528     	1.832607e+05
0.0299646     	1.832665e+05
0.0299764     	1.832723e+05
0.0299882     	1.832781e+05
0.03          	1.832839e+05
0.0300118     	1.832896e+05
0.0300236     	1.832952e+05
0.0300354     	1.833008e+05
0.0300472     	1.833064e+05
0.030059      	1.833120e+05
0.0300708     	1.833176e+05
0.0300826     	1.833231e+05
0.0300945     	1.833287e+05
0.0301063     	1.833342e+05
0.0301181     	1.833397e+05
0.0301299     	1.833454e+05
0.0301417     	1.833511e+05
0.0301535     	1.833568e+05
0.0301653     	1.833626e+05
0.0301771     	1.833683e+05
0.0301889     	1.833741e+05
0.0302007     	1.833799e+05
0.0302125     	1.833855e+05
0.0302243     	1.833911e+05
0.0302361     	1.833968e+05
0.0302479     	1.834024e+05
0.0302597     	1.834080e+05
0.0302715     	1.834136e+05
0.0302834     	1.834192e+05
0.0302952     	1.834248e+05
0.030307      	1.834304e+05
0.0303188     	1.834358e+05
0.0303306     	1.834411e+05
0.0303424     	1.834467e+05
0.0303542     	1.834522e+05
0.030366      	1.834575e+05
0.0303778     	1.834631e+05
0.0303896     	1.834688e+05
0.0304014     	1.834745e+05
0.0304132     	1.834801e+05
0.030425      	1.834858e+05
0.0304368     	1.834915e+05
0.0304486     	1.834972e+05
0.0304604     	1.835029e+05
0.0304723     	1.835087e+05
0.0304841     	1.835144e+05
0.0304959     	1.835201e+05
0.0305077     	1.835257e+05
0.0305195     	1.835314e+05
0.0305313     	1.835371e+05
0.0305431     	1.835427e+05
0.0305549     	1.835482e+05
0.0305667     	1.835538e+05
0.0305785     	1.835592e+05
0.0305903     	1.835648e+05
0.0306021     	1.835704e+05
0.0306139     	1.835760e+05
0.0306257     	1.835816e+05
0.0306375     	1.835870e+05
0.0306494     	1.835923e+05
0.0306612     	1.835976e+05
0.030673      	1.836031e+05
0.0306848     	1.836086e+05
0.0306966     	1.836141e+05
0.0307084     	1.836196e+05
0.0307202     	1.836249e+05
0.030732      	1.836304e+05
0.0307438     	1.836359e+05
0.0307556     	1.836411e+05
0.0307674     	1.836466e+05
0.0307792     	1.836519e+05
0.030791      	1.836573e+05
0.0308028     	1.836628e+05
0.0308146     	1.836680e+05
0.0308264     	1.836735e+05
0.0308383     	1.836787e+05
0.0308501     	1.836842e+05
0.0308619     	1.836896e+05
0.0308737     	1.836948e+05
0.0308855     	1.837002e+05
0.0308973     	1.837055e+05
0.0309091     	1.837109e+05
0.0309209     	1.837161e+05
0.0309327     	1.837215e+05
0.0309445     	1.837269e+05
0.0309563     	1.837321e+05
0.0309681     	1.837375e+05
0.0309799     	1.837427e+05
0.0309917     	1.837481e+05
0.0310035     	1.837534e+05
0.0310153     	1.837587e+05
0.0310272     	1.837640e+05
0.031039      	1.837692e+05
0.0310508     	1.837745e+05
0.0310626     	1.837799e+05
0.0310744     	1.837851e+05
0.0310862     	1.837904e+05
0.031098      	1.837957e+05
0.0311098     	1.838009e+05
0.0311216     	1.838063e+05
0.0311334     	1.838118e+05
0.0311452     	1.838173e+05
0.031157      	1.838228e+05
0.0311688     	1.838283e+05
0.0311806     	1.838336e+05
0.0311924     	1.838389e+05
0.0312043     	1.838443e+05
0.0312161     	1.838496e+05
0.0312279     	1.838549e+05
0.0312397     	1.838602e+05
0.0312515     	1.838655e+05
0.0312633     	1.838708e+05
0.0312751     	1.838761e+05
0.0312869     	1.838812e+05
0.0312987     	1.838863e+05
0.0313105     	1.838916e+05
0.0313223     	1.838968e+05
0.0313341     	1.839019e+05
0.0313459     	1.839071e+05
0.0313577     	1.839121e+05
0.0313695     	1.839173e+05
0.0313813     	1.839224e+05
0.0313932     	1.839275e+05
0.031405      	1.839327e+05
0.0314168     	1.839377e+05
0.0314286     	1.839429e+05
0.0314404     	1.839480e+05
0.0314522     	1.839531e+05
0.031464      	1.839582e+05
0.0314758     	1.839634e+05
0.0314876     	1.839684e+05
0.0314994     	1.839735e+05
0.0315112     	1.839785e+05
0.031523      	1.839835e+05
0.0315348     	1.839886e+05
0.0315466     	1.839937e+05
0.0315584     	1.839989e+05
0.0315702     	1.840039e+05
0.0315821     	1.840091e+05
0.0315939     	1.840144e+05
0.0316057     	1.840198e+05
0.0316175     	1.840251e+05
0.0316293     	1.840304e+05
0.0316411     	1.840356e+05
0.0316529     	1.840408e+05
0.0316647     	1.840459e+05
0.0316765     	1.840511e+05
0.0316883     	1.840563e+05
0.0317001     	1.840614e+05
0.0317119     	1.840666e+05
0.0317237     	1.840717e+05
0.0317355     	1.840769e+05
0.0317473     	1.840821e+05
0.0317591     	1.840871e+05
0.031771      	1.840924e+05
0.0317828     	1.840977e+05
0.0317946     	1.841031e+05
0.0318064     	1.841084e+05
0.0318182     	1.841138e+05
0.03183       	1.841192e+05
0.0318418     	1.841246e+05
0.0318536     	1.841299e+05
0.0318654     	1.841352e+05
0.0318772     	1.841404e+05
0.031889      	1.841457e+05
0.0319008     	1.841509e+05
0.0319126     	1.841562e+05
0.0319244     	1.841614e+05
0.0319362     	1.841667e+05
0.0319481     	1.841719e+05
0.0319599     	1.841771e+05
0.0319717     	1.841824e+05
0.0319835     	1.841876e+05
0.0319953     	1.841929e+05
0.0320071     	1.841980e+05
0.0320189     	1.842033e+05
0.0320307     	1.842087e+05
0.0320425     	1.842141e+05
0.0320543     	1.842195e+05
0.0320661     	1.842249e+05
0.0320779     	1.842304e+05
0.0320897     	1.842358e+05
0.0321015     	1.842412e+05
0.0321133     	1.842465e+05
0.0321251     	1.842518e+05
0.032137      	1.842572e+05
0.0321488     	1.842625e+05
0.0321606     	1.842679e+05
0.0321724     	1.842732e+05
0.0321842     	1.842786e+05
0.032196      	1.842839e+05
0.0322078     	1.842893e+05
0.0322196     	1.842946e+05
0.0322314     	1.842998e+05
0.0322432     	1.843052e+05
0.032255      	1.843107e+05
0.0322668     	1.843161e+05
0.0322786     	1.843216e+05
0.0322904     	1.843271e+05
0.0323022     	1.843326e+05
0.032314      	1.843382e+05
0.0323259     	1.843437e+05
0.0323377     	1.843492e+05
0.0323495     	1.843548e+05
0.0323613     	1.843602e+05
0.0323731     	1.843657e+05
0.0323849     	1.843712e+05
0.0323967     	1.843766e+05
0.0324085     	1.843821e+05
0.0324203     	1.843876e+05
0.0324321     	1.843930e+05
0.0324439     	1.843985e+05
0.0324557     	1.844039e+05
0.0324675     	1.844094e+05
0.0324793     	1.844148e+05
0.0324911     	1.844203e+05
0.032503      	1.844257e+05
0.0325148     	1.844312e+05
0.0325266     	1.844364e+05
0.0325384     	1.844419e+05
0.0325502     	1.844474e+05
0.032562      	1.844529e+05
0.0325738     	1.844585e+05
0.0325856     	1.844640e+05
0.0325973     	1.844696e+05
0.0326091     	1.844751e+05
0.0326209     	1.844807e+05
0.0326327     	1.844862e+05
0.0326445     	1.844917e+05
0.0326563     	1.844972e+05
0.0326681     	1.845027e+05
0.0326799     	1.845082e+05
0.0326917     	1.845137e+05
0.0327035     	1.845192e+05
0.0327153     	1.845247e+05
0.0327271     	1.845302e+05
0.0327389     	1.845357e+05
0.0327508     	1.845411e+05
0.0327626     	1.845466e+05
0.0327744     	1.845521e+05
0.0327862     	1.845573e+05
0.032798      	1.845628e+05
0.0328098     	1.845683e+05
0.0328216     	1.845738e+05
0.0328333     	1.845793e+05
0.0328451     	1.845848e+05
0.0328569     	1.845902e+05
0.0328687     	1.845957e+05
0.0328805     	1.846012e+05
0.0328923     	1.846066e+05
0.0329041     	1.846121e+05
0.0329159     	1.846175e+05
0.0329276     	1.846229e+05
0.0329394     	1.846284e+05
0.0329512     	1.846338e+05
0.032963      	1.846392e+05
0.0329748     	1.846446e+05
0.0329866     	1.846500e+05
0.0329984     	1.846554e+05
0.0330102     	1.846608e+05
0.0330219     	1.846661e+05
0.0330337     	1.846715e+05
0.0330455     	1.846768e+05
0.0330573     	1.846822e+05
0.0330691     	1.846875e+05
0.0330809     	1.846926e+05
0.0330927     	1.846979e+05
0.0331045     	1.847032e+05
0.0331162     	1.847085e+05
0.033128      	1.847138e+05
0.0331398     	1.847192e+05
0.0331516     	1.847245e+05
0.0331634     	1.847298e+05
0.0331752     	1.847351e+05
0.033187      	1.847403e+05
0.0331987     	1.847456e+05
0.0332105     	1.847509e+05
0.0332223     	1.847562e+05
0.0332341     	1.847615e+05
0.0332459     	1.847668e+05
0.0332577     	1.847720e+05
0.0332695     	1.847773e+05
0.0332813     	1.847826e+05
0.033293      	1.847878e+05
0.0333048     	1.847931e+05
0.0333166     	1.847983e+05
0.0333284     	1.848036e+05
0.0333402     	1.848085e+05
0.033352      	1.848137e+05
0.0333638     	1.848189e+05
0.0333756     	1.848239e+05
0.0333873     	1.848290e+05
0.0333991     	1.848342e+05
0.0334109     	1.848394e+05
0.0334227     	1.848446e+05
0.0334345     	1.848498e+05
0.0334463     	1.848550e+05
0.0334581     	1.848602e+05
0.0334699     	1.848653e+05
0.0334816     	1.848705e+05
0.0334934     	1.848757e+05
0.0335052     	1.848809e+05
0.033517      	1.848860e+05
0.0335288     	1.848912e+05
0.0335406     	1.848964e+05
0.0335524     	1.849016e+05
0.0335642     	1.849067e+05
0.0335759     	1.849119e+05
0.0335877     	1.849171e+05
0.0335995     	1.849222e+05
0.0336113     	1.849274e+05
0.0336231     	1.849325e+05
0.0336349     	1.849377e+05
0.0336467     	1.849428e+05
0.0336585     	1.849479e+05
0.0336702     	1.849531e+05
0.033682      	1.849579e+05
0.0336938     	1.849628e+05
0.0337056     	1.849678e+05
0.0337174     	1.849729e+05
0.0337292     	1.849777e+05
0.033741      	1.849828e+05
0.0337528     	1.849878e+05
0.0337645     	1.849929e+05
0.0337763     	1.849979e+05
0.0337881     	1.850030e+05
0.0337999     	1.850078e+05
0.0338117     	1.850128e+05
0.0338235     	1.850178e+05
0.0338353     	1.850229e+05
0.033847      	1.850279e+05
0.0338588     	1.850327e+05
0.0338706     	1.850378e+05
0.0338824     	1.850428e+05
0.0338942     	1.850478e+05
0.033906      	1.850529e+05
0.0339178     	1.850577e+05
0.0339296     	1.850627e+05
0.0339413     	1.850678e+05
0.0339531     	1.850729e+05
0.0339649     	1.850780e+05
0.0339767     	1.850831e+05
0.0339885     	1.850882e+05
0.0340003     	1.850932e+05
0.0340121     	1.850983e+05
0.0340239     	1.851033e+05
0.0340356     	1.851084e+05
0.0340474     	1.851134e+05
0.0340592     	1.851185e+05
0.034071      	1.851235e+05
0.0340828     	1.851286e+05
0.0340946     	1.851337e+05
0.0341064     	1.851387e+05
0.0341182     	1.851438e+05
0.0341299     	1.851489e+05
0.0341417     	1.851539e+05
0.0341535     	1.851590e+05
0.0341653     	1.851641e+05
0.0341771     	1.851692e+05
0.0341889     	1.851743e+05
0.0342007     	1.851791e+05
0.0342125     	1.851842e+05
0.0342242     	1.851894e+05
0.034236      	1.851945e+05
0.0342478     	1.851997e+05
0.0342596     	1.852048e+05
0.0342714     	1.852099e+05
0.0342832     	1.852150e+05
0.034295      	1.852201e+05
0.0343068     	1.852252e+05
0.0343185     	1.852302e+05
0.0343303     	1.852353e+05
0.0343421     	1.852404e+05
0.0343539     	1.852455e+05
0.0343657     	1.852506e+05
0.0343775     	1.852557e+05
0.0343893     	1.852608e+05
0.0344011     	1.852659e+05
0.0344128     	1.852710e+05
0.0344246     	1.852761e+05
0.0344364     	1.852812e+05
0.0344482     	1.852863e+05
0.03446       	1.852914e+05
0.0344718     	1.852963e+05
0.0344836     	1.853014e+05
0.0344953     	1.853065e+05
0.0345071     	1.853116e+05
0.0345189     	1.853165e+05
0.0345307     	1.853216e+05
0.0345425     	1.853268e+05
0.0345543     	1.853320e+05
0.0345661     	1.853371e+05
0.0345779     	1.853423e+05
0.0345896     	1.853475e+05
0.0346014     	1.853527e+05
0.0346132     	1.853579e+05
0.034625      	1.853630e+05
0.0346368     	1.853682e+05
0.0346486     	1.853733e+05
0.0346604     	1.853785e+05
0.0346722     	1.853836e+05
0.0346839     	1.853888e+05
0.0346957     	1.853939e+05
0.0347075     	1.853991e+05
0.0347193     	1.854042e+05
0.0347311     	1.854094e+05
0.0347429     	1.854146e+05
0.0347547     	1.854197e+05
0.0347665     	1.854249e+05
0.0347782     	1.854301e+05
0.03479       	1.854353e+05
0.0348018     	1.854405e+05
0.0348136     	1.854457e+05
0.0348254     	1.854509e+05
0.0348372     	1.854561e+05
0.034849      	1.854613e+05
0.0348608     	1.854665e+05
0.0348725     	1.854717e+05
0.0348843     	1.854768e+05
0.0348961     	1.854820e+05
0.0349079     	1.854873e+05
0.0349197     	1.854926e+05
0.0349315     	1.854980e+05
0.0349433     	1.855033e+05
0.0349551     	1.855086e+05
0.0349668     	1.855139e+05
0.0349786     	1.855191e+05
0.0349904     	1.855244e+05
0.0350022     	1.855296e+05
0.035014      	1.855349e+05
0.0350258     	1.855401e+05
0.0350376     	1.855454e+05
0.0350493     	1.855506e+05
0.0350611     	1.855559e+05
0.0350729     	1.855611e+05
0.0350847     	1.855664e+05
0.0350965     	1.855716e+05
0.0351083     	1.855769e+05
0.0351201     	1.855821e+05
0.0351319     	1.855874e+05
0.0351436     	1.855926e+05
0.0351554     	1.855978e+05
0.0351672     	1.856031e+05
0.035179      	1.856083e+05
0.0351908     	1.856136e+05
0.0352026     	1.856188e+05
0.0352144     	1.856239e+05
0.0352262     	1.856291e+05
0.0352379     	1.856344e+05
0.0352497     	1.856398e+05
0.0352615     	1.856451e+05
0.0352733     	1.856504e+05
0.0352851     	1.856557e+05
0.0352969     	1.856611e+05
0.0353087     	1.856663e+05
0.0353205     	1.856716e+05
0.0353322     	1.856768e+05
0.035344      	1.856820e+05
0.0353558     	1.856873e+05
0.0353676     	1.856925e+05
0.0353794     	1.856977e+05
0.0353912     	1.857030e+05
0.035403      	1.857082e+05
0.0354148     	1.857134e+05
0.0354265     	1.857186e+05
0.0354383     	1.857238e+05
0.0354501     	1.857290e+05
0.0354619     	1.857342e+05
0.0354737     	1.857394e+05
0.0354855     	1.857446e+05
0.0354973     	1.857498e+05
0.0355091     	1.857550e+05
0.0355208     	1.857602e+05
0.0355326     	1.857653e+05
0.0355444     	1.857705e+05
0.0355562     	1.857757e+05
0.035568      	1.857809e+05
0.0355798     	1.857860e+05
0.0355916     	1.857912e+05
0.0356034     	1.857963e+05
0.0356151     	1.858015e+05
0.0356269     	1.858064e+05
0.0356387     	1.858116e+05
0.0356505     	1.858168e+05
0.0356623     	1.858219e+05
0.0356741     	1.858271e+05
0.0356859     	1.858323e+05
0.0356976     	1.858375e+05
0.0357094     	1.858426e+05
0.0357212     	1.858477e+05
0.035733      	1.858528e+05
0.0357448     	1.858579e+05
0.0357566     	1.858630e+05
0.0357684     	1.858681e+05
0.0357802     	1.858732e+05
0.0357919     	1.858783e+05
0.0358037     	1.858834e+05
0.0358155     	1.858885e+05
0.0358273     	1.858935e+05
0.0358391     	1.858986e+05
0.0358509     	1.859036e+05
0.0358627     	1.859087e+05
0.0358745     	1.859138e+05
0.0358862     	1.859188e+05
0.035898      	1.859238e+05
0.0359098     	1.859289e+05
0.0359216     	1.859339e+05
0.0359334     	1.859389e+05
0.0359452     	1.859439e+05
0.035957      	1.859490e+05
0.0359688     	1.859540e+05
0.0359805     	1.859590e+05
0.0359923     	1.859640e+05
0.0360041     	1.859690e+05
0.0360159     	1.859740e+05
0.0360277     	1.859790e+05
0.0360395     	1.859840e+05
0.0360513     	1.859890e+05
0.0360631     	1.859940e+05
0.0360748     	1.859990e+05
0.0360866     	1.860040e+05
0.0360984     	1.860089e+05
0.0361102     	1.860139e+05
0.036122      	1.860189e+05
0.0361338     	1.860239e+05
0.0361456     	1.860288e+05
0.0361574     	1.860338e+05
0.0361691     	1.860388e+05
0.0361809     	1.860437e+05
0.0361927     	1.860487e+05
0.0362045     	1.860537e+05
0.0362163     	1.860586e+05
0.0362281     	1.860636e+05
0.0362399     	1.860685e+05
0.0362517     	1.860735e+05
0.0362634     	1.860785e+05
0.0362752     	1.860834e+05
0.036287      	1.860884e+05
0.0362988     	1.860931e+05
0.0363106     	1.860980e+05
0.0363224     	1.861029e+05
0.0363342     	1.861079e+05
0.0363459     	1.861128e+05
0.0363577     	1.861177e+05
0.0363695     	1.861227e+05
0.0363813     	1.861276e+05
0.0363931     	1.861325e+05
0.0364049     	1.861374e+05
0.0364167     	1.861424e+05
0.0364285     	1.861473e+05
0.0364402     	1.861522e+05
0.036452      	1.861571e+05
0.0364638     	1.861621e+05
0.0364756     	1.861670e+05
0.0364874     	1.861719e+05
0.0364992     	1.861768e+05
0.036511      	1.861817e+05
0.0365228     	1.861867e+05
0.0365345     	1.861916e+05
0.0365463     	1.861965e+05
0.0365581     	1.862014e+05
0.0365699     	1.862063e+05
0.0365817     	1.862112e+05
0.0365935     	1.862161e+05
0.0366053     	1.862210e+05
0.0366171     	1.862260e+05
0.0366288     	1.862309e+05
0.0366406     	1.862358e+05
0.0366524     	1.862407e+05
0.0366642     	1.862456e+05
0.036676      	1.862505e+05
0.0366878     	1.862554e+05
0.0366996     	1.862603e+05
0.0367114     	1.862652e+05
0.0367231     	1.862701e+05
0.0367349     	1.862750e+05
0.0367467     	1.862800e+05
0.0367585     	1.862849e+05
0.0367703     	1.862898e+05
0.0367821     	1.862947e+05
0.0367939     	1.862996e+05
0.0368057     	1.863045e+05
0.0368174     	1.863094e+05
0.0368292     	1.863143e+05
0.036841      	1.863193e+05
0.0368528     	1.863242e+05
0.0368646     	1.863291e+05
0.0368764     	1.863340e+05
0.0368882     	1.863390e+05
0.0369        	1.863439e+05
0.0369117     	1.863486e+05
0.0369235     	1.863535e+05
0.0369353     	1.863584e+05
0.0369471     	1.863634e+05
0.0369589     	1.863683e+05
0.0369707     	1.863733e+05
0.0369825     	1.863782e+05
0.0369942     	1.863831e+05
0.037006      	1.863881e+05
0.0370178     	1.863930e+05
0.0370296     	1.863980e+05
0.0370414     	1.864029e+05
0.0370532     	1.864079e+05
0.037065      	1.864128e+05
0.0370768     	1.864178e+05
0.0370885     	1.864228e+05
0.0371003     	1.864278e+05
0.0371121     	1.864327e+05
0.0371239     	1.864377e+05
0.0371357     	1.864427e+05
0.0371475     	1.864477e+05
0.0371593     	1.864527e+05
0.0371711     	1.864577e+05
0.0371828     	1.864627e+05
0.0371946     	1.864677e+05
0.0372064     	1.864727e+05
0.0372182     	1.864778e+05
0.03723       	1.864828e+05
0.0372418     	1.864878e+05
0.0372536     	1.864928e+05
0.0372654     	1.864979e+05
0.0372771     	1.865029e+05
0.0372889     	1.865080e+05
0.0373007     	1.865130e+05
0.0373125     	1.865181e+05
0.0373243     	1.865231e+05
0.0373361     	1.865282e+05
0.0373479     	1.865333e+05
0.0373597     	1.865383e+05
0.0373714     	1.865434e+05
0.0373832     	1.865485e+05
0.037395      	1.865536e+05
0.0374068     	1.865587e+05
0.0374186     	1.865637e+05
0.0374304     	1.865688e+05
0.0374422     	1.865739e+05
0.037454      	1.865790e+05
0.0374657     	1.865841e+05
0.0374775     	1.865892e+05
0.0374893     	1.865943e+05
0.0375011     	1.865994e+05
0.0375129     	1.866045e+05
0.0375247     	1.866097e+05
0.0375365     	1.866148e+05
0.0375482     	1.866199e+05
0.03756       	1.866250e+05
0.0375718     	1.866301e+05
0.0375836     	1.866352e+05
0.0375954     	1.866403e+05
0.0376072     	1.866455e+05
0.037619      	1.866506e+05
0.0376308     	1.866557e+05
0.0376425     	1.866608e+05
0.0376543     	1.866660e+05
0.0376661     	1.866711e+05
0.0376779     	1.866762e+05
0.0376897     	1.866813e+05
0.0377015     	1.866865e+05
0.0377133     	1.866916e+05
0.0377251     	1.866967e+05
0.0377368     	1.867018e+05
0.0377486     	1.867070e+05
0.0377604     	1.867121e+05
0.0377722     	1.867172e+05
0.037784      	1.867223e+05
0.0377958     	1.867275e+05
0.0378076     	1.867326e+05
0.0378194     	1.867377e+05
0.0378311     	1.867428e+05
0.0378429     	1.867479e+05
0.0378547     	1.867531e+05
0.0378665     	1.867582e+05
0.0378783     	1.867633e+05
0.0378901     	1.867684e+05
0.0379019     	1.867735e+05
0.0379137     	1.867786e+05
